41.9797222,-92.57708335000001
41.9572676,-83.6596596
41.924208,-71.0799102
41.895093,15.958209
41.8552778,-93.9230556
41.7952746,-70.3683425
41.7748155,-74.2982059
41.7719991,-80.8545331
41.7713764,-93.7129997
41.7412166,-70.5989196
41.7000996,-71.6828443
41.6674922,-70.0757162
41.6111111,-96.5472222
41.606837799999994,-93.5067005
41.51084,-0.6375385
41.475546,-93.6788304
41.4718638,2.0821392
41.4119963,-83.8643852
41.4047222,-99.6413889
41.3580484,-93.5574376
41.2984972,-72.33218744999999
41.2939386,-82.2173786
41.2626228,-69.9661245
41.2611099,-96.1319649
41.260055699999995,-81.1864892
41.2425531,-82.6157331
41.2411449,-87.6461491
41.2381,-85.8530469
41.1980556,-87.1991667
41.1523202,-72.251191
41.12744345,-76.87037989999999
41.08917,-122.70778
41.0180701,-92.4154631
40.9729584,-117.7356849
40.9478158,-90.3712395
40.925555,-96.2800116
40.9155025,14.2681485
40.9133943,-77.7783348
40.8665166,-124.0828396
40.831709000000004,-75.65470265
40.826752600000006,-76.55565135
40.8213056,-81.72971395
40.7945096,-80.1367271
40.7750065,-99.7406712
40.6917271,-81.1812148
40.650061,-81.4520613
40.6297634,-91.314535
40.627773,-75.852897
40.5886699,-83.1285242
40.5289548,-79.4614306
40.5173165,-75.7774177
40.5143523,-84.5992624
40.4849769,-106.8317158
40.4728332,-3.8723044
40.47222,-78.83361
40.4710434,-78.5716832
40.4592076,-90.6717971
40.4437018,-76.4282933
40.4344895,-84.9777455
40.3845075,-82.44141095
40.376322,116.842992
40.3147554,-88.3500541
40.2625702,-80.1872797
40.2192374,-79.6094849
40.2025,-77.195
40.155,-75.890278
40.1483768,-89.3648183
40.1211545,-85.5580301
40.1083912,-83.7524298
40.0921678,-112.4335642
40.073856,-76.44489355
40.0506453,-77.5202647
39.92077,32.85411
39.92017885,-85.8853973
39.8289369,-84.8902382
39.765869,64.422348
39.7606013,-86.5263879
39.744544,-77.0880385
39.7195054,-83.2651926
39.7102336,-111.8363216
39.6847822,-83.9296526
39.6469295,-106.9517109
39.6417629,-77.7199932
39.5498289,-76.3994061
39.5341789,2.8577105
39.4961458,-88.1761521
39.481215,-76.85942225
39.413264850000004,-82.24876040000001
39.3292396,-82.1012554
39.321327,-78.293724
39.2512962,-119.9729674
39.233627,-84.159592
39.1697626,-91.8829484
39.1637984,-119.7674034
39.158168,-75.5243682
39.121079,117.214389
39.1098153,-80.4067566
39.0916586,-104.872758
39.0750614,-84.3449387
39.0520169,-82.6365536
38.9675463,-89.7639827
38.9108325,-75.5276699
38.8791783,-99.3267702
38.80695285,-94.4923138
38.8026161,-76.5369022
38.7296252,-120.798546
38.7289006,-82.5402275
38.7217837,-76.6605187
38.677269,-87.5286325
38.6617205,-86.4516557
38.589286200000004,-77.333872
38.5631744,-76.0788292
38.38852635,-90.38553594999999
38.3325812,-82.9485023
38.3102014,-76.44525390000001
38.2076331,-78.2180594
38.1557502,-121.6913439
38.149576,-79.0716958
38.11021855,-120.50084805
38.0102015,-120.39172210000001
37.9805686,-101.7526718
37.97918,23.716647
37.9444882,-87.4052865
37.933179,-75.3788086
37.8609747,-78.2633373
37.8196499,-120.6721494
37.816239,-79.8244947
37.81006595,-121.24633130000001
37.7431715,-81.1228751
37.7030646,-85.8649408
37.4912195,127.4875607
37.4800544,-86.2938637
37.3281005,-87.4988882
37.2934681,-80.0547626
37.2255593,-107.5981123
37.1675652,-95.1099645
37.1289771,-84.0832646
37.0582786,-120.8499151
37.0330607,-88.7108964
36.96421345,-76.5952116
36.910231,-121.7568946
36.7595938,-77.385253
36.74944,-120.63806
36.5964948,-82.1884666
36.5963395,-119.4504029
36.5959999,-105.4545
36.548434,-82.5618186
36.4703232,-86.6513845
36.4275477,-86.8047199
36.381111,-75.833333
36.3504119,127.3845475
36.3295905,-78.3991638
36.3274502,-119.6456844
36.3134397,-82.3534727
36.2775665,-85.1049597
36.204824,138.252924
36.162839,-85.5016423
36.119485,128.3445734
35.9382103,-77.7905339
35.86166,104.195397
35.8240265,-80.2533838
35.8026539,-78.34222059999999
35.7079146,-79.8136446
35.6177945,-78.8168173
35.53111,-81.03
35.5225125,-109.857338
35.483406,-86.4602717
35.4781292,-84.56909974999999
35.4495065,-97.3967019
35.4389836,-77.3094674
35.384226,-97.7244867
35.3658075,-120.8499013
35.36387545,-99.4774175
35.3584743,-79.8944901
35.3395079,-97.4867028
35.3340108,-81.8651028
35.2784173,-93.1337856
35.2705559,-81.02660255
35.2649814,-116.0744571
35.2423023,-87.3347389
35.2045328,-89.8739753
35.1795543,129.0756416
35.170694,136.881637
35.108493,-77.0441143
35.049519000000004,-85.04300515
34.9570324,-92.4273785
34.9495672,-81.9320482
34.8790492,-76.9013301
34.8227556,-118.9448219
34.787891,-82.6923591
34.7540524,-77.4302414
34.7275844,-84.5088178
34.5008311,-117.1858759
34.4434282,-86.9352842
34.4263886,-117.3008784
34.4047987,-103.2052272
34.399463,-110.526884
34.3623149,-92.8129462
34.3181497,-86.4958219
34.2745833,-81.6187178
34.2352847,-117.1792073
34.2308684,-111.3251355
34.1423235,-87.9886438
34.1092735,-83.7626729
34.033625,-117.0430865
34.01849,-85.253464
33.9686412,-112.729622
33.855016649999996,-116.3713992
33.7764231,-112.5285046
33.6639137,-114.2299486
33.6609389,-95.555513
33.5510021,-79.0414261
33.4914122,-86.9824288
33.4881671,-97.1650128
33.3459495,-84.109083
33.3401108,-86.6302625
33.1960027,-80.0131374
33.0932748,-115.094045
32.9786566,-115.530267
32.977839,-111.517624
32.9748469,-97.3477957
32.87167,-96.14833
32.7972176,-113.5410267
32.7386713,-115.99418
32.673188,-97.4605759
32.6551798,-79.9403673
32.5631924,-97.1416768
32.4709519,-100.4059384
32.4640245,-86.4596966
32.4284761,-90.1323087
32.3526456,-90.877882
32.2371465,-80.8603868
32.1095975,-90.6234323
31.9657232,-94.0538028
31.95861,-83.98861
31.8198,34.6696
31.7857,35.2007
31.61259,-111.0459238
31.4637723,-100.4370375
31.4504629,-83.5084973
31.4440557,-97.4091792
31.297703,-82.8523668
31.2135,29.9443
31.15036,-81.394341
31.104619,-91.2995551
30.8327022,-83.2784851
30.7235263,-95.5507771
30.1827159,-96.936371
30.0996471,-91.9901206
30.0688512,-81.8603778
29.7957633,-90.822871
29.5849736,-81.2078411
29.560089,-81.659073
29.4627365,-95.357994
29.3791112,-90.2600786
29.351944,-95.46
29.1868961,-89.9367373
28.80332485,-81.68507550000001
28.6683252,-97.3883265
28.6352778,-106.0888889
28.0225206,-81.6192432
27.6947732,-80.543845
27.501129249999998,-82.7165778
27.4467056,-80.3256056
27.0672755,-81.3567397
26.9620053,-82.3525952
26.9102778,-101.4222222
26.820553,30.802498
26.4186898,-81.4172993
26.22389845,50.57696155
25.6797838,-100.4168299
24.9242995,-80.6278404
24.5362638,67.9642863
23.35,85.33
22.572646,88.363895
22.0964396,-159.5261238
22.0783333,-159.3219444
21.8817964,-102.2912701
21.6802778,-157.9511111
21.548088,-157.84816
21.4273779,39.8148383
20.8650351,-105.4390862
20.62806415,-87.0790162
20.0181211,100.4874165
19.9426646,99.3596777
19.2433333,-103.7247222
19.1817393,-88.4791376
18.971187,-72.285215
18.7166667,-68.45
18.4771169,-66.6652785
18.2341217,-66.0484989
18.2013889,-67.1427778
18.1474625,-65.4448811
18.0250918,-76.8097525
17.7,83.25
17.189877,-88.49765
15.6224063,103.4903915
14.598298150000002,-90.5313704
14.034219100000001,100.6418583
13.92142695,100.4200963
13.7572111,121.0581111
13.662936049999999,100.752791
12.9766667,100.9133333
10.1786746,-61.2801996
8.994269,-79.518792
3.3546795,117.5965403
2.718592,101.9489879
2.1153547,99.5450974
1.6406296,116.419389
-0.229498,-78.524277
-0.2787808,111.4752851
-2.9911083,104.7567333
-3.1071923,-60.0261267
-4.333333,137.0
-6.0169825,106.040506
-6.3044809,107.3156139
-6.4058172,106.0640179
-6.7166667,108.5666667
-7.090911,107.668887
-8.073417,111.9072743
-20.3221861,-40.3380886
-22.0153543,-47.891112
-22.5645406,-47.4004093
-23.0733508,-47.975783
-23.655333849999998,-46.56707305
-27.7866521,153.252212
-29.556591,30.411405
-31.2532183,146.921099
-32.8970039,151.7005582
-33.9522629,151.0321372
-33.9725887,-53.5487849
-34.001906149999996,151.12806905
-34.076939,18.83782
64.0377778,-145.7322222
63.9126321,-22.1916474
61.5997222,-149.1127778
61.4979781,23.7649307
61.3213889,-149.5677777
60.7166667,-135.05
60.0762383,30.1213829
59.7579132,18.7051465
59.4426896,24.7531972
59.4055888,17.8716682
59.273755,15.2075395
58.9700526,5.733338
58.3708465,26.7147224
58.3636559,11.2302535
57.6969034,11.6063626
56.9465363,24.1048503
56.837814,60.596842
56.3389114,-2.7989253
56.329917,44.009192
56.138557,8.967322
56.130366,-106.346771
56.088054,8.257633
55.9118089,-4.7359063
55.8656274,-4.2572227
55.4125524,12.8434767
55.378051,-3.435973
55.0333333,82.9166667
54.891456,10.404684
54.5972686,-5.9301088
54.5823737,10.0212842
54.5259614,15.2551187
54.5259614,-105.2551187
53.9332706,-116.5765035
53.7608608,-98.8138763
53.7577292,-2.7034403
53.712759,-113.213196
53.62894,21.81237
53.5837721,9.6986642
53.4538756,-2.7368942
53.3255453,6.0001461
53.276135,-110.000481
53.2278085,-4.1340488
53.136982,23.1772765
53.103164,-2.419842
52.9551147,-1.1491718
52.9399159,-73.5491361
52.9399159,-106.4508639
52.9218993,-1.475642
52.787747,4.797934
52.6638571,-8.6267726
52.63545,1.3431
52.5857278,-2.1292507
52.3941887,13.072691
52.3116551,6.9268283
52.2738177,5.1643425
52.2644,4.6347
52.2567868,-7.1292044
52.2296756,21.0122287
52.2224835,5.4835625
52.2025441,0.1312368
52.156651,5.388438
52.1433505,-10.2686507
52.1191648,-115.6605258
52.038601,-0.757072
51.974932,4.9744262
51.9226067,4.2545656
51.890125,6.040252
51.8157917,-0.8166621
51.75153,-0.333892
51.6204415,-3.9466286
51.5877406,-2.9983431
51.5741517,0.1838708
51.5601908,5.0818877
51.5072638,-3.5810425
51.4934557,0.3529197
51.4351458,6.7626911
51.4307509,-0.5481532
51.386522,0.5443375
51.295,8.608056
51.2940006,-0.754624
51.287806,-114.009612
51.2407352,4.5834231
51.2329101,-0.3297445
51.2093176,-1.4783522
51.153139,14.975297
51.1150275,6.6709074
51.1133388,-0.1829137
51.1078852,17.0385376
51.077944,4.425129
51.0631379,-115.1642016
51.0146532,-3.1034462
50.96912,5.822895
50.9406645,6.9599115
50.7805,5.459418
50.75812,3.31289
50.7327045,7.0963113
50.7218,-3.533617
50.7216814,-1.8785266
50.7194116,-1.9811296
50.6761111,-120.3408333
50.66547,4.56684
50.6371834,3.0630174
50.4547222,-104.6066667
50.041554,-110.677607
50.02652,-100.234901
49.879913,-119.449625
49.794256,9.927489
49.731705,-114.887624
49.6833333,5.8
49.6368604,5.3472615
49.4018997,8.680285
49.318732,-124.315028
49.2348506,6.9944016
49.1923387,-0.3796444
49.146113,-121.941095
48.929486,-123.73666
48.9054358,2.0394993
48.8794866,2.7648167
48.8787167,-121.9718657
48.8155486,-3.4370234
48.7904472,11.4978895
48.758147,-123.237994
48.7405216,7.8031336
48.5829331,7.7437488
48.5449971,-117.9009544
48.449716,-123.504496
48.376155,-123.737893
48.3634784,-120.122303
48.3172413,-102.3904515
48.30694,14.28583
48.2765903,-116.5532476
48.2472982,-112.8080272
48.1999479,11.9458351
48.118146,-123.4307413
48.108077,15.8049558
48.0839895,-121.968742
48.0027778,37.8052778
47.9971865,7.8537668
47.8626013,-121.8165095
47.80949,13.05501
47.8033743,-3.2787515
47.7745617,-96.6093911
47.6743428,-117.1124241
47.6668798,-101.6426944
47.644611,-117.5932728
47.5587,7.5866
47.5382565,-116.1193327
47.5223465,-120.4698024
47.5141578,-97.8359252
47.4888156,-92.4649052
47.4873895,-117.5757622
47.4736111,-94.8802778
47.4631418,-123.8860114
47.4473204,-122.4598502
47.3923346,-121.4000942
47.3902942,0.6888514
47.3176385,-119.5536491
47.2342997,-119.8525504
47.2150945,-123.1007066
47.1971138,8.719776
47.1697143,-98.4598177
47.1301417,-119.2780771
47.0710317,15.4399863
47.0466452,-109.466637
47.0225,-65.5088889
47.01524,10.29367
47.0034291,-123.4087692
47.002378,-71.1942119
46.9812062,-123.6026629
46.9652363,-94.8394565
46.8791756,-102.7896242
46.8673263,-122.266502
46.8266603,-100.8895761
46.818188,8.227512
46.8068852,-92.2382464
46.7833333,-71.3
46.7791011,-90.7865723
46.777248,23.59989
46.7323875,-117.0001651
46.7312745,-117.1796158
46.7280146,-95.7008776
46.698167,10.098442
46.677875,-96.8622001
46.649779,-70.800333
46.5435442,-87.395417
46.5330129,-93.7102493
46.5205224,-94.2886089
46.5101398,-102.4890471
46.484583,30.7326
46.4513889,-92.7666667
46.4048865,-116.8048733
46.393164,-63.790266
46.294847,7.52927
46.2856907,-119.2844621
46.2830556,-96.0775
46.227638,2.213749
46.2166667,9.95
46.1878841,-123.8312534
46.054722,-89.257778
46.0130065,-91.4846208
46.0084472,-122.8445509
45.9696725,-89.8920991
45.8917738,-123.9615274
45.884258,-95.373978
45.8495519,9.4155486
45.8491796,-84.6189339
45.820881,8.8185164
45.814912,15.9785145
45.787441,24.143259
45.7452466,-87.0645801
45.723742,-93.173363
45.7179814,9.2092407
45.7053966,-121.5214623
45.6698392,-121.8906354
45.665241,-79.643979
45.613621,-73.855504
45.569965,-93.5816278
45.5391335,-93.8199742
45.5198364,-123.1106631
45.5060682,-91.738225
45.4316759,-84.9919992
45.4020104,-71.8895918
45.3980205,-92.9874404
45.3531842,-119.5577997
45.3325,-92.4902778
45.3,-76.7222222
45.2846507,-111.368292
45.253783,-69.4454689
45.2206728,-123.0762134
45.2188889,-87.0661111
45.2084696,-117.8652126
45.2049047,9.1579355
45.1473445,-122.5770322
45.1230213,-92.5365865
45.120206,7.815466
45.0808406,13.6383512
45.0700047,-85.2645105
45.0616794,-83.4327528
45.048631,-64.676373
44.9864273,-73.4465251
44.964989,-70.64859
44.9592231,-70.1539542
44.9581644,-124.0178914
44.8975,-85.985278
44.8955578,-85.4164605
44.8831249,-68.671977
44.880237,-85.272265
44.8730167,-91.6910015
44.845779,-93.790009
44.8374532,-108.3895614
44.8373682,-0.576144
44.8084467,-124.0631713
44.7825642,-69.3833814
44.7682631,-71.7436155
44.7674614,-94.8955521
44.7631296,10.5970555
44.6614039,-84.7147512
44.5764415,-72.2956601
44.5430195,-94.3663674
44.53017,-93.352371
44.526454,-69.8869966
44.5255526,10.866323
44.520563,-80.016235
44.4941903,11.3465185
44.475066,-72.702251
44.4620852,-110.6424411
44.437711,26.097367
44.4097069,-103.5090786
44.4009135,-67.9750023
44.3894097,-93.7302337
44.374161,-83.797279
44.363132,-73.226031
44.3580348,-89.0859464
44.329496,-74.1312662
44.3244086,-68.3176033
44.3124644,-89.9042937
44.206667,-69.453056
44.1795005,-109.3359336
44.151902,-79.868329
44.0777409,-93.5074426
44.0265525,-116.9629378
43.9785759,-90.5040214
43.9461707,-76.1190929
43.94236,12.457777
43.934978,-78.608447
43.89278,-71.67639
43.8750174,-85.5100498
43.8600635,-76.0054785
43.8570242,-70.1031057
43.8247967,-71.2047919
43.8230556,-111.7852778
43.7913679,-89.3198414
43.7864342,-69.9598343
43.7687324,11.2569013
43.7384176,7.4246158
43.6769444,-73.8472222
43.6375,-94.1022222
43.591382,-88.443713
43.55222,-87.9617585
43.5508939,7.010541
43.5208302,-88.2289851
43.4553461,-76.5104973
43.4463668,-96.8358847
43.4392489,-70.7742246
43.4147488,-84.2305398
43.3863521,-95.1483293
43.369141,-80.98126
43.3143215,-72.81221
43.312458,-81.755897
43.2984078,-72.4823117
43.27972,-75.64389
43.2619003,-93.6335479
43.2505472,-89.5015088
43.2483002,-0.6036226
43.2472768,-79.0500466
43.243603,-79.889075
43.2386666,-78.9097634
43.236906,-94.0413443
43.2233604,-85.5514237
43.2220234,-71.7139655
43.2200583,-78.3869685
43.2128473,-75.4557303
43.1907173,140.9946621
43.1706128,-78.6903098
43.1608578,-85.7100393
43.1452778,-95.1472222
43.14472,-72.87611
43.1189978,-124.408448
43.1000755,-73.5817825
43.0922222,-78.895
43.078495,-71.2999763
43.0761082,-89.1995593
43.0759678,-107.2902839
43.0663612,-92.6724112
43.0630833,-83.8510732
43.0516505,-91.1412404
43.048677,-76.5627197
43.0450671,-75.86658
42.9981156,-78.1875167
42.9819728,-84.117745
42.9731175,-77.852785
42.9545179,-74.3765241
42.9386856,-74.1881858
42.933692,-72.2781409
42.9205842,-83.0449347
42.916972,-83.5063365
42.8666103,-109.8609864
42.8386425,-84.1783003
42.8228091,-83.9444027
42.8102794,-89.8620682
42.7981229,-76.1093695
42.7806396,-72.141749
42.7755645,-88.943999
42.7630722,-88.2142563
42.7539591,-76.7024485
42.7533685,-84.7463757
42.7529602,-71.5822677
42.7455607,-89.5948432
42.7214501,-78.132788
42.7189532,-77.6763859
42.7120249,-73.2037177
42.6980749,-87.8945229
42.6792602,-70.8411612
42.6411723,-78.5416891
42.6289495,-78.7375289
42.6144147,-94.14607
42.6011194,-89.6384532
42.5953378,-78.9411461
42.5941998,-85.6372413
42.5939168,-86.1017009
42.5083952,-78.6672482
42.4974694,-94.1680158
42.4963957,-89.9895681
42.4726258,-122.8028177
42.4605904,-85.696406
42.4491667,-90.8463889
42.4225149,-89.4137259
42.4173794,12.1048541
42.4078495,-77.2235873
42.378372,-84.6985883
42.3695356,-71.9481302
42.2598146,-72.2398021
42.2528649,-73.790959
42.2486332,-88.6084269
42.2355556,-75.8483333
42.224867,-121.7816704
42.1956438,-74.1337508
42.1934968,0.152271
42.1503177,-84.037723
42.1237053,-72.4314731
42.105874,-84.2482819
42.0686367,-88.4134159
42.064192,-91.795987
42.0526114,-124.2839819
42.0124584,-4.5311748
41.999076,-77.129502
41.9645371,-73.4401214
41.9464342,-86.338905
41.942833,-79.9844968
41.9257275,-72.9814877
41.9219522,-91.4168371
41.905887,-80.6903597
41.8325486,-83.8624411
41.8317661,-71.5872858
41.7986545,-86.6105778
41.7942135,-83.4963231
41.7850937,-73.6940175
41.7559481,-124.2017474
41.7106543,-72.2081338
41.7003231,-86.509462
41.6986111,-93.0469444
41.675328,-85.7061011
41.6717648,-72.9492703
41.6556465,-74.6893282
41.653538,-74.585823
41.6347726,-84.9994088
41.60342,-73.682945
41.598817,-90.364558
41.5822716,-85.8344383
41.5758707,-87.1761455
41.539371,-96.138313
41.536975,-88.5834068
41.5336616,-84.9127396
41.525291,-74.854698
41.5161162,-82.9965425
41.5067173,-83.1465875
41.4830723,-91.7060015
41.4766571,-95.3380549
41.4444791,-87.6314312
41.3750937,-74.692663
41.3680919,-89.4648145
41.357254,-88.4211785
41.3303342,-80.7253575
41.3275349,-89.1289728
41.3113669,-105.5911007
41.2914243,-87.4205903
41.2844933,-84.3557802
41.2455927,-89.9248303
41.2411926,-76.7238458
41.2147851,-79.3853218
41.1735454,-71.5850187
41.1578377,-80.0886703
41.1575566,-81.2420473
41.1480026,-102.9731216
41.1408322,-96.2397418
41.1238873,-100.7654232
41.036861,28.789366
41.036056,-111.6768769
41.022823,-80.857834
40.9977765,-96.1622352
40.9859311,-74.7421089
40.9649681,-5.6630253
40.96342,-76.6127329
40.9625467,-85.3733078
40.9569803,-91.1565365
40.9458898,-81.4831714
40.9261773,-77.5172157
40.9222589,-89.4862025
40.8808666,-88.6297839
40.8772222,-80.6877778
40.871229,-97.595572
40.8686675,-82.3182178
40.8532704,29.8815203
40.8317563,-75.8824208
40.8042238,-82.195712
40.797821,-85.8205411
40.7875572,-82.7365677
40.7833573,-87.202099
40.7694969,-83.8227148
40.76075,-74.976509
40.7488903,-95.8136126
40.739208,-86.505859
40.7146722,-111.300744
40.7091121,-112.1016088
40.6539892,-75.0865619
40.6493353,14.611508
40.63935,22.944607
40.6250914,-76.0604916
40.6233995,-79.7297706
40.5992395,-77.571382
40.5883933,-82.4248862
40.5748067,-76.9891453
40.5262138,-75.06156
40.5186809,-78.3947359
40.5066667,-111.4122222
40.4897871,-81.4456706
40.4774818,-104.9013617
40.4675651,-80.8753645
40.4279594,-75.1065063
40.3981415,-77.0230334
40.3883333,-95.8422222
40.3014581,-79.5389289
40.299403,-109.9887605
40.2842164,-84.1554987
40.27944,-86.59
40.2728452,-80.9967628
40.2680555,-96.7469704
40.2667588,-76.1154997
40.2445452,-3.6960129
40.1953106,-88.4042234
40.1731433,-77.3985963
40.1109255,-77.034978
40.1083158,-104.5199585
40.1028264,-84.6330115
40.1017643,-76.085227
40.0483744,-86.4691677
40.014977,-111.649827
40.0134066,-80.0711661
40.0017634,-76.8502488
39.9975414,-85.7466439
39.9613759,-105.5108312
39.9508733,-86.261937
39.9375911,-77.6611022
39.9356016,-91.4098726
39.9117424,-79.919774
39.8925466,-85.0416304
39.8864493,-83.4482529
39.8631101,-84.3605022
39.8567775,-4.0244759
39.7989528,-82.7010016
39.785386,-75.9788349
39.7596061,-121.6219177
39.7588736,-104.4274609
39.755927,-77.5777692
39.7478508,-81.5165127
39.7424881,-105.5136081
39.724167,-77.471667
39.706867,-76.683708
39.706231,-74.1340253
39.6864956,8.7773197
39.676163,-89.7045439
39.6636933,-79.4053167
39.6548186,-77.5727681
39.6535988,-105.1910996
39.6270376,-78.2272299
39.5758213,-105.1122088
39.5708354,-97.6625396
39.5297824,-84.086601
39.4850848,-80.1425781
39.4840108,-0.7532809
39.4830897,-88.3728255
39.4806055,-86.0549863
39.4667034,-87.4139092
39.4078747,-79.4067116
39.4037147,-76.9502567
39.3702773,-94.7824609
39.3688731,-107.0328241
39.3677802,-94.3621703
39.33374,-78.053184
39.3076744,-123.7994591
39.2190608,-121.0610606
39.190047,-90.353727
39.1686659,-120.9731775
39.1272558,-120.0202964
39.1200418,-88.5433829
39.090891,-84.8499504
39.0417785,-76.0663334
39.0306272,-82.8243382
39.0288809,-104.4830238
38.9905556,-104.8605556
38.9636771,-84.0807664
38.9611062,-90.5157406
38.9487242,-76.3149547
38.9265035,-119.6499162
38.9259397,-79.8467349
38.9181671,-78.1944446
38.9100671,-75.201229
38.9090003,-78.0755534
38.8922687,-89.4131356
38.891565,-121.2930079
38.8851773,-121.9696908
38.8054624,-123.0172227
38.7744802,-92.2571304
38.729877,-78.417847
38.6625493,-87.0461181
38.6201125,-75.1507399
38.6155668,-95.2677515
38.5805544,-0.1032094
38.5581072,-91.0120878
38.5292877,-76.9752514
38.5249065,-121.9708017
38.4614404,-90.0917755
38.4454641,-121.8232958
38.439949,-105.226097
38.434911,-81.474873
38.4325896,-82.0201368
38.4095298,-82.2945923
38.3725644,-85.9863593
38.3644567,-98.7648073
38.2554729,-120.3510307
38.2370131,-85.9858008
38.2319537,-97.7733809
38.2206101,-90.3959543
38.19667,-80.69111
38.1527685,-107.7617263
38.0908796,-88.1586488
38.083403,-122.7633036
38.0778764,-88.7686382
38.0684692,-78.8894682
38.0666735,-103.222708
38.0608445,-97.9297743
38.008032,-89.6735079
37.9950474,-88.4917168
37.962303,23.915296
37.9371799,-107.810855
37.8361538,-87.5900134
37.8232447,-92.13837
37.811941,-107.6645057
37.8017879,-80.4456303
37.7702663,-111.602119
37.7644952,-89.3350888
37.7415949,-121.1243828
37.7383812,-88.540607
37.7306054,-88.9331256
37.7139041,-97.1364294
37.684167,-77.885556
37.6518867,-77.7226826
37.6144838,-93.4104749
37.611536,-77.8163845
37.5588652,126.8029305
37.5234794,-77.3158118
37.4931026,-87.1319409
37.4562557,126.7052062
37.4449168,127.1388684
37.410884,-94.70496
37.38264,-5.9962951
37.3702934,-102.8596463
37.3637534,-79.289749
37.3343079,-79.5230877
37.3279997,-119.6493154
37.3265112,-80.7350711
37.2751533,-78.2913839
37.2635727,127.0286009
37.2279279,-77.4019267
37.1685907,-113.6794057
37.1464475,-94.4630035
37.1181,-93.367849
36.970928,24.723682
36.9033581,-104.4391532
36.8401638,-2.4679217
36.7611705,-108.4935746
36.7593036,-79.9903195
36.7281154,-91.8523711
36.722263,-86.5772177
36.7098335,-81.9773482
36.706981,-97.0855948
36.6536111,-87.4597222
36.6436731,-93.2185144
36.6245955,-77.1246878
36.6056886,-77.6077865
36.481464,-94.2732642
36.41818,25.43115
36.416946,-109.2287125
36.4037364,-81.4928829
36.3984803,-78.1552706
36.3937519,-78.982788
36.3883809,-86.4466599
36.3645384,-95.8388766
36.3487196,-82.2106876
36.3125963,-95.61609
36.242928,-80.059074
36.2343698,-5.3193375
36.2184752,-78.926397
36.216795,-81.6745517
36.114526,-113.240014
36.1003358,-86.1319341
36.0754183,-79.0997347
36.0533943,-87.3125103
36.0463718,-112.1540586
36.0355747,140.073866
36.0140338,-85.1686743
36.0031934,-92.2433487
35.9850639,-96.76697
35.9785911,-114.8324851
35.9489566,-85.0269014
35.9451536,-78.1119345
35.91537,-94.969956
35.8880796,-106.3069722
35.8778548,-84.1711345
35.8617292,139.6454822
35.7901559,-78.2038842
35.769799,-91.6409721
35.7478769,-95.3696909
35.7328541,-84.3338112
35.7212689,-77.9155395
35.7201463,-79.1772371
35.7177841,139.56626
35.7152472,-108.2377519
35.7056775,-118.4518222
35.6780104,-119.2292748
35.6663394,139.3158056
35.6290093,-82.1806697
35.6150716,-87.0352831
35.5668467,-75.4684908
35.5465517,-77.0521742
35.5365485,-78.2844435
35.53639,-82.69306
35.5328838,-82.8373558
35.5067215,-97.7625441
35.4798757,-79.1802994
35.3848841,-77.9927651
35.3842471,-92.2157074
35.362876,138.731575
35.3237528,-80.6559017
35.3192254,139.5466868
35.3085842,138.9345062
35.2596833,-118.9142666
35.2468204,-91.7336846
35.2380657,-111.8334974
35.2334472,-82.7342919
35.2031373,-85.9210899
35.1998023,-87.0308412
35.1714733,-92.2737629
35.1697592,-107.890892
35.1666667,33.3666667
35.140556,-85.232778
35.132222,-82.934167
35.1241907,-109.5381655
35.1112478,-81.2264646
35.0886963,-92.4421011
35.0475869,-92.7940557
34.9900503,-106.0491893
34.9889818,-90.0125913
34.974532,-92.0165336
34.9592083,-116.419389
34.8641446,-118.1634075
34.8172987,-97.4058604
34.806166,-106.7333599
34.79981,-87.677251
34.742908,-117.318703
34.7017558,-86.3758201
34.6722773,-80.7200838
34.5811305,-113.2046414
34.5636358,-111.8543178
34.5037004,-93.0551795
34.4917684,-83.096541
34.4884307,-88.1886539
34.469994,-118.1967418
34.4678686,-84.4290918
34.442162,-116.948997
34.3991639,-118.918154
34.3687021,-84.9341093
34.3608341,-117.6333884
34.2576066,-88.7033859
34.257038,-85.1646726
34.2542084,-110.0298327
34.2465393,-80.6070237
34.2408403,-117.0772605
34.2284312,-92.0031955
34.2143159,-80.973977
34.2085036,-77.7963709
34.203997,-83.4571057
34.1748208,-86.8436124
34.154444,-109.972778
34.1209292,-93.0537839
34.0708665,-112.1507149
34.0026005,-85.0416133
33.961124,-116.5016784
33.949281,-83.534608
33.9261671,-94.8512118
33.9204354,-80.3414693
33.9137085,-98.4933873
33.8943393,-78.426672
33.889894,-78.579773
33.854721,35.862285
33.8360034,-79.0478143
33.7330671,-112.1124117
33.6356618,-96.6088805
33.6259545,-83.6123935
33.6142714,-85.8349648
33.5684599,-83.3623853
33.5588035,133.5311675
33.4956744,-88.4272627
33.4918203,-80.8556476
33.3764196,-117.2511466
33.3619444,-111.4516667
33.3614631,-118.4396756
33.360699,-117.072701
33.3157,44.3922
33.3047304,-83.9801707
33.20763,-92.6662674
33.189563,-87.4516703
33.1799153,129.7151101
33.0848442,-97.2961286
33.0366667,-85.0319444
32.9051704,-80.6667688
32.8951262,-97.5458565
32.8681601,-84.6299029
32.831238,-85.7635692
32.770075,-108.280326
32.7592955,-97.7972544
32.7558935,-111.6709584
32.7293279,-82.719859
